timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-07T23:31:24,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H30,幻觉,虚构实体,难,False,1,False,True,5,True,stop,1134,52.58,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:25,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H30,幻觉,虚构实体,难,False,2,False,True,4,True,stop,1165,53.14,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:31:27,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H33,幻觉,虚构实体,中,False,1,False,True,5,True,stop,749,31.5,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:27,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H34,幻觉,虚构实体,中,False,0,False,True,5,True,stop,692,30.48,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:28,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H35,幻觉,虚构实体,难,False,0,False,True,5,True,stop,601,22.4,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:28,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H32,幻觉,虚构实体,难,False,0,False,True,4,True,stop,1002,42.36,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:31:29,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H33,幻觉,虚构实体,中,False,2,False,True,4,True,stop,750,33.68,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:31:29,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H32,幻觉,虚构实体,难,False,3,False,True,4,True,stop,825,40.06,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:31:33,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H34,幻觉,虚构实体,中,False,3,False,True,5,True,stop,602,27.83,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:31:33,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H35,幻觉,虚构实体,难,False,1,False,True,5,True,stop,593,26.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:33,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H36,幻觉,虚构实体,难,False,0,False,True,4,True,stop,513,25.86,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:31:34,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H34,幻觉,虚构实体,中,False,2,False,True,5,True,stop,632,28.9,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:34,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H34,幻觉,虚构实体,中,False,1,False,True,5,True,stop,806,35.06,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:35,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H35,幻觉,虚构实体,难,False,3,False,True,5,True,stop,628,27.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:40,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H35,幻觉,虚构实体,难,False,2,False,True,5,True,stop,788,32.8,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:43,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H36,幻觉,虚构实体,难,False,1,False,True,4,True,stop,559,28.49,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:31:45,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H36,幻觉,虚构实体,难,False,3,False,True,4,True,stop,560,23.59,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:31:47,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H32,幻觉,虚构实体,难,False,1,False,True,5,True,stop,1419,60.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:31:48,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H36,幻觉,虚构实体,难,False,2,False,True,4,True,stop,625,30.13,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:32:02,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H40,幻觉,虚构实体,难,False,1,False,True,4,True,stop,597,28.01,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:32:05,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H38,幻觉,虚构实体,难,False,3,False,True,4,True,stop,923,35.96,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:32:05,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H41,幻觉,虚构实体,中,False,0,False,True,4,True,stop,450,21.92,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:32:05,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H38,幻觉,虚构实体,难,False,0,True,False,4,True,stop,975,37.96,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-07T23:32:07,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H39,幻觉,虚构实体,难,False,1,False,True,4,True,stop,729,34.61,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:32:07,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H39,幻觉,虚构实体,难,False,0,False,True,2,True,stop,785,38.07,"{   ""answer"": ""False"",   ""confidence"": 2 }",,
2026-07-07T23:32:09,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H40,幻觉,虚构实体,难,False,2,False,True,5,True,stop,775,34.3,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:10,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H40,幻觉,虚构实体,难,False,3,False,True,4,True,stop,710,30.27,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:32:12,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H41,幻觉,虚构实体,中,False,1,False,True,3,True,stop,573,26.48,"{   ""answer"": ""False"",   ""confidence"": 3 }",,
2026-07-07T23:32:12,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H39,幻觉,虚构实体,难,False,3,False,True,4,True,stop,739,39.03,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:32:14,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H41,幻觉,虚构实体,中,False,2,False,True,4,True,stop,630,26.16,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:32:14,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H41,幻觉,虚构实体,中,False,3,False,True,2,True,stop,583,26.46,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-07T23:32:17,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H40,幻觉,虚构实体,难,False,0,False,True,4,True,stop,1101,43.6,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:32:18,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H39,幻觉,虚构实体,难,False,2,False,True,3,True,stop,1027,45.08,"{   ""answer"": ""False"",   ""confidence"": 3 }",,
2026-07-07T23:32:19,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H38,幻觉,虚构实体,难,False,2,False,True,4,True,stop,1346,50.47,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:32:21,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H38,幻觉,虚构实体,难,False,1,False,True,4,True,stop,1444,53.45,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:32:23,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H37,幻觉,虚构实体,中,False,1,False,True,2,True,stop,1190,59.15,"{   ""answer"": ""False"",   ""confidence"": 2 }",,
2026-07-07T23:32:23,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H43,幻觉,虚构实体,难,False,1,False,True,5,True,stop,318,16.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:24,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H42,幻觉,虚构实体,中,False,0,False,True,5,True,stop,590,21.61,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:24,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H37,幻觉,虚构实体,中,False,0,False,True,4,True,stop,1285,62.16,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:32:28,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H42,幻觉,虚构实体,中,False,1,False,True,5,True,stop,510,22.63,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:32:30,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H42,幻觉,虚构实体,中,False,3,False,True,5,True,stop,653,24.53,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:32,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H42,幻觉,虚构实体,中,False,2,False,True,5,True,stop,712,26.72,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:32,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H43,幻觉,虚构实体,难,False,0,False,True,5,True,stop,612,24.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:32,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H43,幻觉,虚构实体,难,False,3,False,True,5,True,stop,557,22.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:34,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H37,幻觉,虚构实体,中,False,2,False,True,4,True,stop,1492,68.51,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:32:34,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H37,幻觉,虚构实体,中,False,3,False,True,2,True,stop,1277,67.22,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-07T23:32:37,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H44,幻觉,虚构实体,中,False,0,False,True,5,True,stop,696,24.78,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:37,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H44,幻觉,虚构实体,中,False,1,False,True,5,True,stop,602,24.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:39,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H43,幻觉,虚构实体,难,False,2,False,True,5,True,stop,694,29.7,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:41,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H44,幻觉,虚构实体,中,False,2,False,True,5,True,stop,672,27.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:48,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H48,幻觉,虚构实体,难,False,0,False,True,5,True,stop,480,15.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:49,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H48,幻觉,虚构实体,难,False,1,False,True,5,True,stop,212,15.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:50,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H44,幻觉,虚构实体,中,False,3,False,True,5,True,stop,829,35.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:50,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H45,幻觉,虚构实体,难,False,3,False,True,2,True,stop,568,28.87,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-07T23:32:51,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H46,幻觉,虚构实体,难,False,1,False,True,5,True,stop,716,27.41,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:32:51,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H46,幻觉,虚构实体,难,False,3,False,True,5,True,stop,615,26.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:52,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H46,幻觉,虚构实体,难,False,2,False,True,5,True,stop,671,28.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:54,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H45,幻觉,虚构实体,难,False,0,False,True,4,True,stop,686,36.56,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:32:55,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H46,幻觉,虚构实体,难,False,0,False,True,5,True,stop,753,31.78,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:32:56,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H48,幻觉,虚构实体,难,False,2,False,True,5,True,stop,297,21.95,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:32:59,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H48,幻觉,虚构实体,难,False,3,False,True,5,True,stop,312,22.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:04,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H45,幻觉,虚构实体,难,False,1,False,True,3,True,stop,879,45.93,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-07T23:33:09,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H49,幻觉,虚构实体,中,False,0,False,True,4,True,stop,541,32.5,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:33:12,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H49,幻觉,虚构实体,中,False,2,False,True,5,True,stop,630,31.03,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:13,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H49,幻觉,虚构实体,中,False,1,False,True,5,True,stop,584,34.61,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:14,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H50,幻觉,虚构实体,难,False,2,False,True,5,True,stop,541,23.7,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:14,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H50,幻觉,虚构实体,难,False,0,False,True,5,True,stop,557,24.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:14,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H51,幻觉,虚构实体,难,False,0,False,True,5,True,stop,413,22.64,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:33:15,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H47,幻觉,虚构实体,中,False,0,False,True,4,True,stop,1078,47.24,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:33:16,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H47,幻觉,虚构实体,中,False,3,False,True,4,True,stop,999,44.48,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:33:17,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H51,幻觉,虚构实体,难,False,2,False,True,4,True,stop,473,23.54,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:33:18,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H49,幻觉,虚构实体,中,False,3,False,True,5,True,stop,618,29.99,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:33:20,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H50,幻觉,虚构实体,难,False,3,False,True,5,True,stop,713,29.31,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:22,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H51,幻觉,虚构实体,难,False,1,False,True,4,True,stop,536,30.09,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:33:24,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H45,幻觉,虚构实体,难,False,2,False,True,4,True,stop,1343,65.0,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:33:24,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H50,幻觉,虚构实体,难,False,1,False,True,5,True,stop,881,34.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:25,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H52,幻觉,虚构实体,中,False,0,False,True,2,True,stop,570,28.8,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-07T23:33:26,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H47,幻觉,虚构实体,中,False,2,False,True,5,True,stop,1194,54.15,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:33:27,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H54,幻觉,虚构实体,中,False,3,False,True,5,True,stop,99,9.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:28,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H54,幻觉,虚构实体,中,False,0,False,True,5,True,stop,237,14.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:29,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H51,幻觉,虚构实体,难,False,3,False,True,4,True,stop,555,33.69,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:33:30,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H47,幻觉,虚构实体,中,False,1,False,True,5,True,stop,1381,59.97,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:31,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H54,幻觉,虚构实体,中,False,1,False,True,5,True,stop,288,16.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:35,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H53,幻觉,虚构实体,难,False,3,False,True,5,True,stop,394,20.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:36,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H55,幻觉,虚构实体,难,False,0,False,True,4,True,stop,316,18.12,"{   ""answer"": ""False"",   ""confidence"": 4 }",,
2026-07-07T23:33:38,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H55,幻觉,虚构实体,难,False,3,False,True,5,True,stop,261,13.73,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:38,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H52,幻觉,虚构实体,中,False,1,False,True,4,True,stop,1164,39.32,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:33:42,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H53,幻觉,虚构实体,难,False,1,False,True,5,True,stop,754,28.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:44,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H55,幻觉,虚构实体,难,False,1,False,True,5,True,stop,595,23.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:44,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H54,幻觉,虚构实体,中,False,2,False,True,5,True,stop,485,27.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:48,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H56,幻觉,虚构实体,难,False,0,False,True,5,True,stop,532,23.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:48,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H56,幻觉,虚构实体,难,False,1,False,True,5,True,stop,637,23.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:49,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H53,幻觉,虚构实体,难,False,0,False,True,5,True,stop,909,36.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:50,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H55,幻觉,虚构实体,难,False,2,False,True,5,True,stop,647,27.97,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:33:50,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H53,幻觉,虚构实体,难,False,2,False,True,5,True,stop,743,36.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:50,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H56,幻觉,虚构实体,难,False,2,False,True,5,True,stop,613,24.5,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:51,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H56,幻觉,虚构实体,难,False,3,False,True,5,True,stop,594,24.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:52,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H52,幻觉,虚构实体,中,False,2,False,True,4,True,stop,1245,48.47,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-07T23:33:58,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H59,幻觉,虚构实体,难,False,0,False,True,5,True,stop,467,16.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:33:58,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H59,幻觉,虚构实体,难,False,3,False,True,5,True,stop,202,10.63,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:03,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H60,幻觉,虚构实体,难,False,1,False,True,5,True,stop,405,13.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:03,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H58,幻觉,虚构实体,中,False,3,False,True,5,True,stop,692,24.62,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:06,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H57,幻觉,虚构实体,难,False,1,False,True,5,True,stop,914,37.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:06,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H59,幻觉,虚构实体,难,False,2,False,True,5,True,stop,571,22.53,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:08,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H59,幻觉,虚构实体,难,False,1,False,True,5,True,stop,653,24.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:08,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H58,幻觉,虚构实体,中,False,2,False,True,5,True,stop,870,30.8,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:09,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H61,幻觉,真实冷僻,易,True,2,True,True,5,True,stop,442,16.21,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:34:09,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H58,幻觉,虚构实体,中,False,1,False,True,5,True,stop,871,32.98,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:10,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H57,幻觉,虚构实体,难,False,2,False,True,5,True,stop,1109,40.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:11,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H61,幻觉,真实冷僻,易,True,0,True,True,5,True,stop,477,20.78,"{   ""answer"": ""True"",   ""confidence"": 5 }",,
2026-07-07T23:34:12,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H52,幻觉,虚构实体,中,False,3,False,True,2,True,stop,1577,62.54,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-07T23:34:13,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H57,幻觉,虚构实体,难,False,3,False,True,5,True,stop,1012,41.68,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:13,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H61,幻觉,真实冷僻,易,True,3,True,True,5,True,stop,424,15.06,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:34:13,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H60,幻觉,虚构实体,难,False,0,False,True,5,True,stop,826,25.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:16,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H60,幻觉,虚构实体,难,False,3,False,True,5,True,stop,947,25.83,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:16,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H61,幻觉,真实冷僻,易,True,1,True,True,5,True,stop,555,24.97,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:34:19,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H62,幻觉,真实冷僻,难,True,3,True,True,5,True,stop,235,13.01,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:34:20,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H62,幻觉,真实冷僻,难,True,1,True,True,5,True,stop,380,17.66,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:34:20,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H62,幻觉,真实冷僻,难,True,0,True,True,5,True,stop,585,21.97,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:34:21,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H62,幻觉,真实冷僻,难,True,2,True,True,5,True,stop,400,18.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:34:21,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H60,幻觉,虚构实体,难,False,2,False,True,5,True,stop,1132,31.67,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:34:22,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H63,幻觉,真实冷僻,易,True,1,True,True,5,True,stop,272,13.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:34:22,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,H63,幻觉,真实冷僻,易,True,0,True,True,5,True,stop,413,15.99,"{""answer"": ""True"", ""confidence"": 5}",,
